0.911479386,0.648275862,0.941646363,0.701219512,0.554176253,0.877005824,0.863108482,0.85156381
0.91734034,0.693103448,0.933902984,0.682926829,0.554337754,0.883629169,0.890467601,0.820428007
0.927445432,0.703448276,0.944031746,0.68902439,0.554460953,0.856243024,0.880150077,0.841302424
0.93148747,0.703448276,0.942219838,0.68902439,0.55428974,0.839303997,0.909044879,0.844499676
0.930881164,0.7,0.941398214,0.68902439,0.554498411,0.855348261,0.885720375,0.837119187
0.934114794,0.703448276,0.937326185,0.68902439,0.568913525,0.853692961,0.914275932,0.835336526
0.934721099,0.696551724,0.940483616,0.68902439,0.57251235,0.865745952,0.913310596,0.813298089
0.941188359,0.703448276,0.93287619,0.676829268,0.572337432,0.874820294,0.923314675,0.794609699
0.944421989,0.703448276,0.938987703,0.658536585,0.583539094,0.885332795,0.934933778,0.778949024
0.940582053,0.703448276,0.94377081,0.652439024,0.5904115,0.884434565,0.874313308,0.769512751
0.941794665,0.703448276,0.945928063,0.652439024,0.590836857,0.886385721,0.879693268,0.771630689
0.942198868,0.703448276,0.945153081,0.634146341,0.590703469,0.867824412,0.87855704,0.777435226
0.935731609,0.703448276,0.932535051,0.62195122,0.59069887,0.837832704,0.899405661,0.788314675
0.937146322,0.713793103,0.93724896,0.62195122,0.60840856,0.839606482,0.877265218,0.793153702
0.934721099,0.703448276,0.934343201,0.634146341,0.6245405,0.842889636,0.872685928,0.806750282
0.931891673,0.703448276,0.931917974,0.646341463,0.609739296,0.831067992,0.887173191,0.805652959
0.934316896,0.734482759,0.929566728,0.658536585,0.636086906,0.834176727,0.882721586,0.805009653
0.934923201,0.744827586,0.935044209,0.676829268,0.648003638,0.829909472,0.89033524,0.802880806
0.930274859,0.731034483,0.944798196,0.701219512,0.636270853,0.838988746,0.877788664,0.799030131
0.931891673,0.734482759,0.943660587,0.707317073,0.635915876,0.846771161,0.842608681,0.822446802
0.934721099,0.755172414,0.941330076,0.701219512,0.636155928,0.851591433,0.873895792,0.809549469
0.928658044,0.751724138,0.94884983,0.701219512,0.63602131,0.867965685,0.897053893,0.80238963
0.931689572,0.717241379,0.946617753,0.707317073,0.63624819,0.849235114,0.876322847,0.816303808
0.937146322,0.755172414,0.945382216,0.713414634,0.635949842,0.841330559,0.854457254,0.839714527
0.939571544,0.751724138,0.941952898,0.701219512,0.636178596,0.853301031,0.856367061,0.827790834
0.938561035,0.755172414,0.946822652,0.68902439,0.635989105,0.850982188,0.881520258,0.823361049
0.939773646,0.748275862,0.952321935,0.68902439,0.636142023,0.833096398,0.874498184,0.814029757
0.938358933,0.755172414,0.953685452,0.68902439,0.636156594,0.824302015,0.870021255,0.814205246
0.941188359,0.755172414,0.941822084,0.682926829,0.636167044,0.819601026,0.865462128,0.825530613
0.934923201,0.751724138,0.951709367,0.682926829,0.636061754,0.818627255,0.873905788,0.836833252
0.93047696,0.731034483,0.949017439,0.676829268,0.635998852,0.823565389,0.872486977,0.846286711
0.925424414,0.75862069,0.944553092,0.670731707,0.636159378,0.809529152,0.877607436,0.863615406
0.925222312,0.744827586,0.953685411,0.676829268,0.636018511,0.818797008,0.8776889,0.847668858
0.923605497,0.665517241,0.952294317,0.676829268,0.636302945,0.808572383,0.847295571,0.859052041
0.927647534,0.731034483,0.942766631,0.670731707,0.635942599,0.810432972,0.86667713,0.858207288
0.928860146,0.755172414,0.9487769,0.664634146,0.63625179,0.822145614,0.861659935,0.851654969
0.935933711,0.755172414,0.948344997,0.658536585,0.636018689,0.837324571,0.884323781,0.823455174
0.925222312,0.751724138,0.95010429,0.658536585,0.636182836,0.818053586,0.894558298,0.819031627
0.920978173,0.744827586,0.944286683,0.658536585,0.636069953,0.825484015,0.884789515,0.826120582
0.941996766,0.755172414,0.945506803,0.670731707,0.635965,0.810965766,0.862546909,0.861000639
0.920169766,0.755172414,0.950853109,0.682926829,0.635963992,0.809074254,0.869656533,0.873202108
0.895917542,0.755172414,0.943577164,0.695121951,0.597087362,0.790734213,0.911544098,0.865246653
0.912085691,0.755172414,0.946596478,0.713414634,0.545272754,0.778075813,0.875116183,0.845762433
0.907033145,0.755172414,0.95143466,0.719512195,0.555469596,0.785225222,0.878739826,0.849253711
0.906628941,0.755172414,0.956373841,0.719512195,0.563220343,0.785728578,0.878320274,0.842629816
0.912489895,0.755172414,0.953770298,0.713414634,0.574960146,0.787196124,0.846203415,0.836502481
0.914510914,0.748275862,0.951313852,0.707317073,0.605288915,0.774605278,0.853409342,0.851583934
0.919967664,0.755172414,0.949919929,0.707317073,0.615628574,0.795374682,0.847397951,0.854439792
0.938156831,0.755172414,0.949058852,0.695121951,0.669664866,0.798296685,0.843190125,0.843880245
0.941794665,0.755172414,0.955704001,0.695121951,0.681297479,0.791353257,0.840940392,0.852640865
0.932093775,0.74137931,0.963380483,0.701219512,0.637043772,0.79959156,0.872269471,0.84345085
0.923403395,0.755172414,0.962641118,0.707317073,0.545191915,0.785659701,0.891688151,0.814980723
0.920978173,0.755172414,0.950353179,0.713414634,0.564231714,0.801000311,0.893117911,0.795936457
0.92178658,0.755172414,0.950469277,0.707317073,0.616487557,0.809815066,0.89103167,0.823012547
0.924009701,0.751724138,0.951428235,0.707317073,0.635983629,0.8009593,0.882631607,0.837113347
0.919159256,0.755172414,0.96140477,0.707317073,0.63593143,0.809248876,0.908168198,0.839155989
0.926030719,0.755172414,0.950104462,0.707317073,0.636214765,0.81325212,0.904067836,0.824853221
0.930274859,0.751724138,0.943568249,0.695121951,0.636039886,0.812118579,0.9091675,0.818391933
0.930072757,0.744827586,0.942803937,0.695121951,0.636242751,0.809679736,0.901671065,0.823431619
0.933104285,0.755172414,0.935063763,0.68902439,0.636054201,0.798163294,0.902233477,0.851768882
0.933912692,0.755172414,0.933804119,0.68902439,0.635977107,0.804160727,0.887991948,0.850230617
0.928658044,0.751724138,0.945982524,0.695121951,0.635854787,0.803389076,0.87256258,0.872203707
0.928860146,0.74137931,0.942550755,0.695121951,0.636554179,0.806576755,0.89458892,0.85188946
0.921988682,0.755172414,0.953342123,0.701219512,0.636106576,0.781793969,0.882047441,0.858453325
0.914308812,0.755172414,0.947457121,0.701219512,0.635982548,0.785109695,0.871439693,0.859956994
0.923605497,0.755172414,0.94317057,0.701219512,0.636147069,0.793642163,0.898159127,0.84073857
0.929062247,0.74137931,0.946772843,0.701219512,0.63609787,0.796235898,0.903011851,0.833013937
0.934114794,0.751724138,0.939466981,0.701219512,0.635912173,0.827587225,0.934700345,0.793535989
0.934316896,0.751724138,0.939470829,0.695121951,0.63611201,0.820591271,0.901227916,0.796332151
0.937146322,0.751724138,0.937088538,0.695121951,0.636420718,0.809777908,0.939159885,0.817699655
0.93371059,0.734482759,0.945023124,0.695121951,0.635701679,0.796285615,0.913090519,0.810853038
0.92178658,0.755172414,0.948850559,0.701219512,0.636505636,0.790259497,0.903398918,0.829283042
0.912691997,0.755172414,0.947975137,0.701219512,0.636116699,0.804490339,0.907864949,0.813350179
0.902586904,0.755172414,0.948195783,0.701219512,0.565846049,0.80147028,0.935005347,0.785793278
0.933306386,0.755172414,0.945329062,0.695121951,0.628184382,0.812109481,0.920026487,0.817892391
0.926030719,0.755172414,0.951074972,0.695121951,0.636111929,0.813086336,0.930631486,0.833196276
0.921988682,0.755172414,0.948708031,0.695121951,0.636000791,0.797674112,0.914046217,0.842174229
0.921584479,0.755172414,0.94580163,0.695121951,0.63605218,0.812073517,0.943230683,0.824693222
0.917946645,0.748275862,0.952491243,0.701219512,0.63631901,0.810831565,0.910502819,0.828128343
0.920371867,0.75862069,0.945901326,0.701219512,0.636089656,0.796745177,0.953983201,0.849499217
0.920169766,0.755172414,0.946462655,0.701219512,0.636098826,0.825240437,0.960086509,0.820857753
0.927041229,0.772413793,0.931925635,0.68902439,0.636371779,0.817695873,0.982272725,0.795867179
0.925828618,0.786206897,0.938951721,0.68902439,0.636220385,0.801932989,1,0.815155991
0.926434923,0.789655172,0.939100106,0.68902439,0.63612556,0.799594286,0.958963943,0.847827993
0.924413905,0.793103448,0.941593892,0.682926829,0.635789942,0.78638158,0.955031437,0.851373706
0.921180275,0.789655172,0.950223985,0.68902439,0.636267201,0.782910723,0.97471801,0.841818211
0.920978173,0.789655172,0.950247014,0.695121951,0.636020234,0.780887645,0.94286963,0.848088252
0.924413905,0.789655172,0.941850409,0.701219512,0.636064095,0.771273255,0.935101165,0.850433741
0.930679062,0.789655172,0.945181453,0.701219512,0.635913646,0.779589773,0.931999086,0.861979797
0.927041229,0.8,0.952126453,0.701219512,0.636260538,0.784330216,0.937589429,0.853799768
0.926030719,0.820689655,0.95185994,0.707317073,0.636200087,0.785028941,0.72435864,0.830901011
0.919159256,0.848275862,0.9589073,0.713414634,0.598426754,0.812602005,0.756062897,0.831991325
0.908245756,0.848275862,0.943453658,0.719512195,0.454810594,0.778137516,0.783552281,0.829088815
0.893694422,0.789655172,0.911381481,0.682926829,0.424766552,0.789882683,0.72790303,0.830782071
0.881770412,0.789655172,0.92769184,0.68902439,0.454262004,0.815594224,0.718524112,0.82752706
0.878334681,0.782758621,0.918905954,0.695121951,0.45442991,0.823054973,0.719407505,0.814994482
0.888641876,0.789655172,0.921067899,0.68902439,0.454678581,0.794592487,0.74536789,0.797901595
0.892481811,0.789655172,0.925862804,0.68902439,0.454105674,0.802963517,0.737787153,0.805563243
0.894300728,0.786206897,0.923439614,0.68902439,0.454264394,0.807089822,0.734109057,0.805340787
0.900970089,0.75862069,0.930199484,0.68902439,0.454427407,0.812830545,0.764528673,0.778003793
0.887833468,0.786206897,0.946605808,0.701219512,0.454161088,0.804914152,0.788150384,0.734166714
0.789207761,0.720689655,0.816318651,0.652439024,0.417603035,0.810125654,0.760356622,0.749929614
0.748585287,0.720689655,0.792275506,0.62195122,0.217172069,0.752298719,0.749707793,0.73116788
0.767987065,0.720689655,0.786292134,0.609756098,0.242832273,0.753958479,0.70354034,0.762093038
0.812449475,0.720689655,0.816574486,0.62195122,0.277108939,0.770897654,0.72750757,0.764337306
0.850848828,0.720689655,0.858226047,0.640243902,0.313490931,0.771874069,0.73285477,0.784435612
0.862974939,0.724137931,0.879784361,0.658536585,0.324120119,0.772445934,0.700149774,0.789173843
0.874696847,0.751724138,0.901066856,0.670731707,0.367469784,0.78557338,0.706235197,0.804777532
0.886216653,0.755172414,0.91966307,0.676829268,0.414365873,0.796804734,0.728893802,0.786128945
0.89995958,0.755172414,0.917339824,0.676829268,0.488173941,0.802296262,0.720230773,0.784349809
0.905820534,0.751724138,0.939578054,0.682926829,0.533245389,0.804816125,0.698662927,0.808580106
0.915521423,0.751724138,0.944590476,0.695121951,0.548800111,0.822740636,0.704541242,0.82490181
0.920776071,0.755172414,0.940099376,0.68902439,0.578488198,0.807372122,0.719690641,0.825611605
0.921988682,0.789655172,0.937075324,0.68902439,0.605736103,0.791866473,0.736187878,0.846887122
0.918957154,0.789655172,0.945577512,0.68902439,0.605669872,0.804858148,0.718846518,0.856488151
0.920371867,0.782758621,0.943031608,0.68902439,0.617153897,0.827973462,0.730474736,0.849538154
0.836297494,0.793103448,0.87328664,0.676829268,0.627125705,0.827572018,0.756586494,0.836688118
0.756265158,0.789655172,0.760486943,0.585365854,0.492127395,0.820916645,0.727856831,0.820332939
0.902586904,0.789655172,0.922816929,0.646341463,0.538368267,0.828031923,0.725462786,0.811310846
0.937550525,0.786206897,0.939113987,0.676829268,0.628616159,0.829470984,0.728710944,0.790957851
0.924009701,0.789655172,0.950046627,0.676829268,0.636237484,0.812570677,0.73116007,0.819208416
0.913702506,0.789655172,0.934486457,0.670731707,0.635769661,0.813838104,0.721729973,0.842509018
0.926232821,0.789655172,0.942765033,0.664634146,0.636118242,0.78869273,0.69705718,0.837435882
0.930072757,0.782758621,0.953161084,0.670731707,0.636266157,0.806636265,0.667520684,0.836490512
0.932902183,0.793103448,0.95954355,0.676829268,0.636149127,0.806073373,0.738467401,0.819458681
0.909862571,0.789655172,0.966281919,0.682926829,0.635871455,0.807958069,0.692346855,0.820950634
0.899757478,0.789655172,0.960797763,0.68902439,0.63639623,0.81844596,0.730019817,0.835907713
0.906831043,0.786206897,0.945423238,0.676829268,0.635858047,0.828153144,0.726932042,0.81351517
0.912691997,0.789655172,0.939671769,0.670731707,0.64876522,0.806863283,0.754398561,0.804435102
0.918148747,0.789655172,0.935752735,0.670731707,0.654185335,0.781796419,0.731556912,0.820051189
0.911075182,0.789655172,0.948539601,0.676829268,0.654484259,0.794370706,0.773995582,0.826164659
0.911479386,0.782758621,0.953579856,0.682926829,0.66109642,0.793868197,0.704709537,0.817584541
0.909256265,0.789655172,0.958070099,0.682926829,0.639613034,0.784539323,0.714659132,0.839278977
0.90864996,0.789655172,0.95673808,0.682926829,0.618152872,0.780147017,0.724939597,0.83811624
0.921382377,0.789655172,0.948434503,0.670731707,0.653491097,0.777901813,0.726872859,0.81183448
0.918552951,0.782758621,0.962095191,0.652439024,0.617276621,0.798787416,0.696358981,0.827840654
0.915521423,0.748275862,0.962630322,0.646341463,0.629512184,0.81235546,0.702174575,0.827976655
0.921382377,0.782758621,0.965347284,0.640243902,0.636226565,0.798449442,0.71192417,0.813288251
0.915117219,0.789655172,0.970256195,0.62195122,0.654404453,0.775246944,0.688640394,0.851488661
0.912287793,0.789655172,0.961446777,0.609756098,0.679510354,0.778958259,0.663828996,0.886553023
0.922594988,0.789655172,0.959054898,0.597560976,0.68158461,0.794669641,0.670530587,0.888556326
0.932700081,0.786206897,0.966830181,0.591463415,0.681551704,0.799525006,0.664144526,0.880736009
0.91632983,0.786206897,0.964598531,0.585365854,0.681648346,0.8146655,0.680750586,0.868147543
0.794058205,0.789655172,0.770203099,0.408536585,0.128517138,0.764257373,0.658587027,0.722244646
0.87934519,0.789655172,0.905087633,0.518292683,0.246353841,0.763577417,0.643646536,0.806246088
0.889248181,0.789655172,0.943219642,0.554878049,0.440962879,0.786823165,0.657761372,0.821765459
0.854082458,0.789655172,0.94333841,0.567073171,0.389535886,0.783091851,0.680454188,0.810415082
0.820735651,0.786206897,0.9216174,0.579268293,0.213658804,0.799076557,0.630007738,0.777936268
0.829223929,0.789655172,0.891027287,0.579268293,0.199631526,0.767688382,0.62809687,0.800982593
0.793047696,0.648275862,0.864465182,0.573170732,0.077658634,0.757114223,0.433298275,0.80213263
0.797898141,0.617241379,0.840548608,0.56097561,0.054877514,0.759360959,0.475280266,0.818614722
0.845392078,0.617241379,0.895355975,0.579268293,0.110449401,0.782766655,0.585661145,0.836905937
0.876919968,0.617241379,0.915451195,0.597560976,0.298529269,0.82269655,0.646890364,0.841533366
0.880153597,0.617241379,0.943701409,0.603658537,0.463474139,0.853297161,0.614702011,0.82391766
0.881770412,0.617241379,0.938698752,0.609756098,0.463567061,0.846972262,0.668094003,0.820055249
0.906224737,0.624137931,0.941174161,0.609756098,0.493198195,0.858213153,0.624453989,0.838723759
0.926637025,0.679310345,0.925027125,0.597560976,0.639721861,0.854947843,0.653554038,0.836815703
0.905820534,0.679310345,0.926675792,0.603658537,0.278202594,0.803582862,0.697178146,0.827723388
0.910670978,0.689655172,0.942936572,0.597560976,0.485814596,0.815795648,0.648637978,0.866714422
0.918148747,0.686206897,0.94491704,0.597560976,0.636198204,0.843014151,0.612880156,0.871356822
0.917542441,0.686206897,0.946366555,0.597560976,0.636159533,0.806336684,0.675278501,0.853181252
0.915521423,0.679310345,0.952001433,0.597560976,0.635970597,0.820587914,0.616173852,0.877597687
0.916127728,0.679310345,0.952482651,0.591463415,0.636180762,0.826185787,0.6422818,0.863747321
0.905618432,0.675862069,0.963974002,0.597560976,0.606385678,0.818776674,0.657771083,0.824061348
0.901172191,0.679310345,0.962585923,0.597560976,0.54536887,0.82781865,0.632180381,0.8373273
0.901172191,0.675862069,0.959123477,0.597560976,0.545118737,0.821936579,0.673495137,0.837942615
0.903597413,0.682758621,0.959166038,0.591463415,0.572406287,0.838666276,0.649294866,0.838084318
0.904405821,0.682758621,0.962536041,0.591463415,0.597117059,0.857745139,0.660829131,0.841574532
0.90864996,0.696551724,0.960466928,0.591463415,0.59088635,0.840643229,0.659680978,0.834020663
0.906224737,0.720689655,0.960022195,0.591463415,0.61573747,0.807077241,0.668053268,0.841609091
0.912489895,0.724137931,0.956299264,0.585365854,0.636025287,0.797454607,0.675715451,0.847715956
0.904607922,0.751724138,0.958130919,0.585365854,0.636281896,0.811223473,0.632567506,0.878271509
0.89894907,0.755172414,0.962385593,0.591463415,0.635996365,0.820404049,0.651140275,0.875989402
0.897736459,0.744827586,0.958501594,0.597560976,0.635928896,0.838827911,0.655433185,0.851016246
0.896321746,0.75862069,0.961970444,0.597560976,0.636132993,0.813395465,0.685842532,0.844881988
0.898746968,0.75862069,0.956021405,0.597560976,0.636181103,0.802437774,0.677304613,0.85681821
0.898140663,0.75862069,0.957015946,0.597560976,0.635849691,0.8148431,0.664633317,0.881037526
0.895513339,0.755172414,0.964643841,0.603658537,0.63621626,0.836993491,0.665592324,0.871213646
0.896119644,0.706896552,0.964554287,0.597560976,0.635879418,0.853131454,0.615449114,0.865074255
0.899555376,0.74137931,0.958490142,0.597560976,0.635956813,0.838450625,0.674850448,0.853128513
0.920776071,0.755172414,0.958241973,0.591463415,0.635963841,0.832333826,0.684285687,0.833659865
0.924211803,0.727586207,0.966592984,0.597560976,0.594358412,0.837366897,0.678447868,0.841233319
0.9130962,0.751724138,0.968875907,0.597560976,0.546154317,0.808779741,0.650189753,0.841632309
