0.786206897	0.727848101	0.891512444	0.87394958	0.845094664	0.864312649	0.593967517	0.790419162	0.626407369	0.8828125	0.909774436	0.646892655	1	0.169352031
0.786206897	0.727848101	0.891512444	0.87394958	0.845094664	0.869834809	0.559164733	0.790419162	0.626407369	0.8828125	0.909774436	0.646892655	1	0.524971686
0.737931034	0.683544304	0.891512444	0.87394958	0.875215146	0.869834809	0.512761021	0.790419162	0.66223132	0.8828125	0.909774436	0.646892655	1	0.641488876
0.737931034	0.727848101	0.891512444	0.87394958	0.875215146	0.869834809	0.512761021	0.790419162	0.66223132	0.8828125	0.909774436	0.696327684	1	0.016165212
0.737931034	0.727848101	0.891512444	0.87394958	0.875215146	0.869834809	0.512761021	0.826347305	0.698055271	0.8828125	0.962406015	0.696327684	1	0.837237317
0.737931034	0.727848101	0.891512444	0.87394958	0.905335628	0.874568088	0.512761021	0.826347305	0.698055271	0.8828125	0.962406015	0.696327684	1	0.803830346
0.737931034	0.727848101	0.891512444	0.87394958	0.905335628	0.874568088	0.477958237	0.826347305	0.728761515	0.8828125	0.962406015	0.696327684	1	0.698099635
0.737931034	0.683544304	0.891512444	0.87394958	0.905335628	0.874568088	0.477958237	0.826347305	0.728761515	0.8828125	0.962406015	0.745762712	1	0.462082738
0.696551724	0.683544304	0.891512444	0.87394958	0.905335628	0.874568088	0.477958237	0.868263473	0.764585466	0.8828125	0.962406015	0.745762712	1	0.082614968
0.696551724	0.683544304	0.891512444	0.87394958	0.931153184	0.874568088	0.437354988	0.868263473	0.764585466	0.8828125	0.962406015	0.745762712	1	0.821094116
0.696551724	0.683544304	0.891512444	0.87394958	0.931153184	0.874568088	0.437354988	0.868263473	0.800409417	0.8828125	0.962406015	0.745762712	1	0.193078084
0.696551724	0.683544304	0.891512444	0.87394958	0.931153184	0.874568088	0.437354988	0.868263473	0.800409417	0.8828125	0.962406015	0.745762712	1	0.445541335
0.648275862	0.639240506	0.92980217	0.87394958	0.961273666	0.874568088	0.39675174	0.868263473	0.83111566	0.8828125	0.962406015	0.788135593	1	0.012924566
0.648275862	0.639240506	0.92980217	0.87394958	0.961273666	0.880090248	0.39675174	0.910179641	0.866939611	0.8828125	0.962406015	0.788135593	1	0.3088589
0.648275862	0.639240506	0.92980217	0.87394958	0.961273666	0.880090248	0.39675174	0.910179641	0.866939611	0.8828125	0.962406015	0.788135593	1	0.875755884
0.6	0.639240506	0.92980217	0.87394958	0.961273666	0.885612408	0.361948956	0.910179641	0.902763562	0.8828125	0.962406015	0.788135593	1	0.835643507
0.6	0.639240506	0.92980217	0.87394958	0.961273666	0.885612408	0.361948956	0.910179641	0.902763562	0.8828125	0.962406015	0.788135593	1	0.333224278
0.510344828	0.556962025	0.92980217	0.823529412	0.991394148	0.885612408	0.280742459	0.910179641	0.933469806	0.8828125	0.962406015	0.788135593	1	0.881112605
0.413793103	0.430379747	0.92980217	0.764705882	0.991394148	0.880090248	0.158932715	0.910179641	0.933469806	0.8359375	0.909774436	0.837570621	1	0.479890785
0.324137931	0.341772152	0.891512444	0.705882353	0.991394148	0.874568088	0.077146172	0.868263473	0.902763562	0.8359375	0.864661654	0.837570621	1	0.56106202
0.220689655	0.259493671	0.802169751	0.705882353	0.987091222	0.864312649	0.038283063	0.826347305	0.83111566	0.78125	0.812030075	0.738700565	1	0.61618202
0.177241379	0.215189873	0.495851946	0.705882353	0.87091222	0.824868651	0.077146172	0.437125749	0.539406346	0.78125	0.496240602	0.449152542	1	0.662195395
0.177241379	0.170886076	0.221442246	0.596638655	0.595524957	0.762547136	0.153132251	0.185628743	0.116683726	0.6796875	0.285714286	0.300847458	1	0.616906388
0.177241379	0.170886076	0.132099553	0.361344538	0.236230637	0.751818368	0.193735499	0.148502994	0.116683726	0.40625	0.187969925	0.258474576	0.909090909	0.685448208
0.177241379	0.126582278	0.049138481	0.18487395	0.08605852	0.741326265	0.234338747	0.108383234	0.150972364	0.1953125	0.090225564	0.209039548	0.696969697	0.510372269
0.220689655	0.215189873	0.049138481	0.243697479	0.057228916	0.746532873	0.350348028	0.108383234	0.219037871	0.1953125	0.090225564	0.209039548	0.5	0.714283856
0.268965517	0.253164557	0.093809828	0.302521008	0.028399312	0.752055032	0.390951276	0.148502994	0.25332651	0.1328125	0.090225564	0.209039548	0.393939394	0.515429838
0.35862069	0.297468354	0.132099553	0.302521008	0.028399312	0.757340528	0.431554524	0.185628743	0.25332651	0.1328125	0.135338346	0.258474576	0.303030303	0.606133916
0.406896552	0.341772152	0.1767709	0.352941176	0	0.762547136	0.466357309	0.22754491	0.287615148	0.1875	0.187969925	0.258474576	0.303030303	0.967154314
0.503448276	0.424050633	0.304403318	0.470588235	0	0.773591455	0.547563805	0.353293413	0.357215967	0.2421875	0.285714286	0.350282486	0.303030303	0.822494827
0.544827586	0.46835443	0.349074665	0.521008403	0	0.779113614	0.582366589	0.389221557	0.393039918	0.2890625	0.338345865	0.399717514	0.196969697	0.317872479
0.593103448	0.550632911	0.432035737	0.579831933	0	0.789369054	0.622969838	0.473053892	0.461105425	0.3984375	0.436090226	0.491525424	0.196969697	0.587955681
0.682758621	0.639240506	0.514996809	0.638655462	0	0.800413373	0.69837587	0.508982036	0.495394063	0.4453125	0.541353383	0.59039548	0.196969697	0.130228156
0.731034483	0.67721519	0.559668156	0.74789916	0.028399312	0.805146653	0.738979118	0.550898204	0.495394063	0.5	0.586466165	0.639830508	0.196969697	0.254443257
0.779310345	0.721518987	0.604339502	0.74789916	0.028399312	0.810668812	0.779582367	0.592814371	0.564994882	0.5546875	0.639097744	0.689265537	0.196969697	0.803399127
0.820689655	0.765822785	0.642629228	0.806722689	0.057228916	0.816190972	0.779582367	0.628742515	0.564994882	0.6015625	0.691729323	0.731638418	0.196969697	0.668145418
0.868965517	0.803797468	0.687300574	0.857142857	0.08605852	0.816190972	0.820185615	0.670658683	0.564994882	0.65625	0.789473684	0.781073446	0.196969697	0.013592905
0.917241379	0.848101266	0.731971921	0.915966387	0.114457831	0.820924252	0.854988399	0.71257485	0.600818833	0.7109375	0.789473684	0.830508475	0.196969697	0.561824407
0.95862069	0.892405063	0.770261646	0.915966387	0.143287435	0.826446411	0.854988399	0.71257485	0.636642784	0.7109375	0.842105263	0.830508475	0.196969697	0.454752014
0.95862069	0.892405063	0.770261646	0.915966387	0.17211704	0.831968571	0.854988399	0.748502994	0.600818833	0.7109375	0.887218045	0.879943503	0.303030303	0.905368927
0.95862069	0.848101266	0.770261646	0.915966387	0.200516351	0.826446411	0.820185615	0.748502994	0.600818833	0.7109375	0.887218045	0.879943503	0.303030303	0.282262389
0.917241379	0.848101266	0.770261646	0.915966387	0.229345955	0.826446411	0.820185615	0.748502994	0.600818833	0.7109375	0.887218045	0.879943503	0.303030303	0.065027034
0.917241379	0.803797468	0.770261646	0.915966387	0.258175559	0.820924252	0.779582367	0.706586826	0.564994882	0.65625	0.887218045	0.879943503	0.393939394	0.476794211
0.868965517	0.803797468	0.770261646	0.915966387	0.286574871	0.815402092	0.738979118	0.706586826	0.529170931	0.65625	0.842105263	0.830508475	0.393939394	0.984171959
0.820689655	0.765822785	0.731971921	0.857142857	0.286574871	0.820924252	0.738979118	0.664670659	0.529170931	0.6015625	0.842105263	0.830508475	0.393939394	0.922778772
0.820689655	0.765822785	0.731971921	0.857142857	0.315834768	0.820924252	0.738979118	0.664670659	0.496929376	0.6015625	0.842105263	0.830508475	0.5	0.561441212
0.779310345	0.765822785	0.731971921	0.857142857	0.34595525	0.820924252	0.738979118	0.664670659	0.496929376	0.6015625	0.842105263	0.781073446	0.5	0.652616529
0.779310345	0.803797468	0.731971921	0.857142857	0.34595525	0.820924252	0.779582367	0.664670659	0.496929376	0.6015625	0.842105263	0.781073446	0.5	0.773032701
0.779310345	0.803797468	0.731971921	0.857142857	0.371772806	0.820924252	0.779582367	0.664670659	0.496929376	0.6015625	0.842105263	0.781073446	0.5	0.106189944
0.820689655	0.803797468	0.770261646	0.857142857	0.401893287	0.826446411	0.779582367	0.700598802	0.496929376	0.6015625	0.842105263	0.830508475	0.606060606	0.001033525
0.820689655	0.848101266	0.770261646	0.857142857	0.401893287	0.826446411	0.820185615	0.700598802	0.529170931	0.6015625	0.887218045	0.830508475	0.606060606	0.541999336
0.820689655	0.848101266	0.770261646	0.857142857	0.432013769	0.831968571	0.820185615	0.700598802	0.496929376	0.6015625	0.887218045	0.830508475	0.606060606	0.006821465
0.820689655	0.848101266	0.814932993	0.857142857	0.432013769	0.831968571	0.820185615	0.700598802	0.496929376	0.6015625	0.887218045	0.879943503	0.606060606	0.451527376
0.820689655	0.848101266	0.814932993	0.857142857	0.457831325	0.831968571	0.820185615	0.700598802	0.496929376	0.6484375	0.887218045	0.879943503	0.606060606	0.195721426
0.868965517	0.848101266	0.814932993	0.857142857	0.457831325	0.826446411	0.820185615	0.700598802	0.496929376	0.6484375	0.887218045	0.879943503	0.606060606	0.787503052
0.868965517	0.848101266	0.814932993	0.857142857	0.487951807	0.826446411	0.820185615	0.700598802	0.496929376	0.6484375	0.887218045	0.879943503	0.696969697	0.618837369
0.868965517	0.848101266	0.814932993	0.857142857	0.487951807	0.831968571	0.820185615	0.700598802	0.496929376	0.6484375	0.887218045	0.879943503	0.696969697	0.015488868
0.868965517	0.848101266	0.814932993	0.857142857	0.518072289	0.831968571	0.820185615	0.700598802	0.496929376	0.6484375	0.887218045	0.879943503	0.696969697	0.891266764
0.868965517	0.848101266	0.814932993	0.857142857	0.518072289	0.831968571	0.779582367	0.664670659	0.463152508	0.703125	0.887218045	0.879943503	0.696969697	0.762050121
0.868965517	0.848101266	0.770261646	0.857142857	0.543889845	0.831968571	0.779582367	0.664670659	0.463152508	0.703125	0.887218045	0.830508475	0.696969697	0.907455988
0.868965517	0.848101266	0.770261646	0.857142857	0.543889845	0.831968571	0.779582367	0.664670659	0.428863869	0.703125	0.887218045	0.830508475	0.696969697	0.758914529
0.868965517	0.848101266	0.770261646	0.857142857	0.543889845	0.831968571	0.779582367	0.664670659	0.428863869	0.703125	0.887218045	0.781073446	0.696969697	0.380883489
0.820689655	0.803797468	0.770261646	0.857142857	0.574010327	0.827235291	0.779582367	0.664670659	0.428863869	0.703125	0.887218045	0.781073446	0.803030303	0.33123927
0.820689655	0.803797468	0.770261646	0.857142857	0.574010327	0.831968571	0.738979118	0.664670659	0.428863869	0.703125	0.887218045	0.781073446	0.803030303	0.504294181
0.820689655	0.803797468	0.770261646	0.857142857	0.604130809	0.831968571	0.738979118	0.664670659	0.428863869	0.703125	0.887218045	0.781073446	0.803030303	0.564815926
0.820689655	0.803797468	0.770261646	0.857142857	0.604130809	0.831968571	0.738979118	0.664670659	0.428863869	0.7578125	0.887218045	0.738700565	0.803030303	0.767546914
0.779310345	0.803797468	0.770261646	0.857142857	0.604130809	0.831968571	0.738979118	0.664670659	0.428863869	0.7578125	0.887218045	0.738700565	0.803030303	0.780224354
0.779310345	0.765822785	0.770261646	0.857142857	0.629948365	0.831968571	0.69837587	0.664670659	0.463152508	0.7578125	0.887218045	0.738700565	0.803030303	0.484304026
0.779310345	0.765822785	0.770261646	0.857142857	0.629948365	0.831968571	0.69837587	0.664670659	0.463152508	0.7578125	0.887218045	0.738700565	0.803030303	0.802580711
0.779310345	0.765822785	0.770261646	0.857142857	0.629948365	0.837490731	0.69837587	0.664670659	0.463152508	0.7578125	0.887218045	0.689265537	0.803030303	0.471211375
0.779310345	0.765822785	0.770261646	0.857142857	0.660068847	0.837490731	0.69837587	0.664670659	0.496929376	0.8046875	0.887218045	0.689265537	0.803030303	0.202822034
0.779310345	0.765822785	0.770261646	0.857142857	0.660068847	0.84301289	0.69837587	0.700598802	0.496929376	0.8046875	0.887218045	0.689265537	0.803030303	0.579869574
0.779310345	0.715189873	0.770261646	0.857142857	0.660068847	0.84301289	0.657772622	0.700598802	0.496929376	0.8046875	0.887218045	0.689265537	0.803030303	0.666798734
0.779310345	0.715189873	0.770261646	0.857142857	0.690189329	0.84301289	0.657772622	0.700598802	0.496929376	0.8046875	0.887218045	0.689265537	0.803030303	0.677068951
0.820689655	0.759493671	0.770261646	0.857142857	0.690189329	0.84301289	0.69837587	0.700598802	0.496929376	0.8046875	0.887218045	0.689265537	0.909090909	0.942950019
0.820689655	0.759493671	0.770261646	0.857142857	0.690189329	0.84301289	0.69837587	0.700598802	0.496929376	0.8046875	0.887218045	0.689265537	0.909090909	0.770500414
0.820689655	0.759493671	0.770261646	0.857142857	0.716006885	0.84301289	0.69837587	0.700598802	0.496929376	0.859375	0.887218045	0.689265537	0.909090909	0.737738771
0.820689655	0.759493671	0.770261646	0.857142857	0.716006885	0.84301289	0.69837587	0.700598802	0.496929376	0.859375	0.887218045	0.689265537	0.909090909	0.866662264
0.820689655	0.759493671	0.770261646	0.915966387	0.716006885	0.84301289	0.69837587	0.700598802	0.496929376	0.859375	0.887218045	0.689265537	0.909090909	0.991411637
0.820689655	0.759493671	0.770261646	0.915966387	0.746127367	0.84301289	0.69837587	0.700598802	0.496929376	0.859375	0.887218045	0.689265537	0.909090909	0.504144105
0.820689655	0.759493671	0.770261646	0.857142857	0.746127367	0.84301289	0.69837587	0.700598802	0.496929376	0.859375	0.887218045	0.689265537	0.909090909	0.629365718
0.820689655	0.759493671	0.770261646	0.857142857	0.776247849	0.84301289	0.69837587	0.700598802	0.496929376	0.859375	0.887218045	0.689265537	1	0.79297283
0.820689655	0.759493671	0.770261646	0.857142857	0.776247849	0.84301289	0.69837587	0.700598802	0.496929376	0.859375	0.887218045	0.689265537	1	0.448837009
0.820689655	0.759493671	0.770261646	0.857142857	0.802065404	0.84301289	0.69837587	0.700598802	0.496929376	0.859375	0.887218045	0.689265537	1	0.524583488
0.820689655	0.759493671	0.770261646	0.857142857	0.802065404	0.84301289	0.69837587	0.700598802	0.529170931	0.859375	0.887218045	0.689265537	1	0.171520132
0.820689655	0.759493671	0.770261646	0.857142857	0.832185886	0.85326833	0.657772622	0.700598802	0.529170931	0.859375	0.887218045	0.689265537	1	0.130692392
0.820689655	0.759493671	0.814932993	0.857142857	0.832185886	0.85326833	0.657772622	0.700598802	0.564994882	0.859375	0.887218045	0.689265537	1	0.218852177
0.820689655	0.759493671	0.814932993	0.857142857	0.832185886	0.85326833	0.622969838	0.700598802	0.564994882	0.859375	0.887218045	0.689265537	1	0.105494591
0.820689655	0.759493671	0.814932993	0.857142857	0.832185886	0.85326833	0.622969838	0.74251497	0.564994882	0.859375	0.887218045	0.689265537	1	0.141457861
0.820689655	0.759493671	0.814932993	0.857142857	0.832185886	0.85326833	0.622969838	0.74251497	0.600818833	0.859375	0.939849624	0.689265537	1	0.457160237
0.820689655	0.759493671	0.814932993	0.857142857	0.832185886	0.858790489	0.622969838	0.74251497	0.600818833	0.859375	0.939849624	0.689265537	1	0.788493555
0.820689655	0.759493671	0.814932993	0.857142857	0.832185886	0.858790489	0.622969838	0.74251497	0.631525077	0.859375	0.939849624	0.689265537	1	0.281166833
0.820689655	0.759493671	0.814932993	0.857142857	0.832185886	0.863523769	0.582366589	0.784431138	0.631525077	0.859375	0.939849624	0.689265537	1	0.22486123
0.820689655	0.715189873	0.85960434	0.857142857	0.832185886	0.863523769	0.582366589	0.784431138	0.667349028	0.859375	0.939849624	0.689265537	1	0.909296923
0.779310345	0.715189873	0.85960434	0.857142857	0.832185886	0.863523769	0.541763341	0.784431138	0.667349028	0.859375	0.939849624	0.689265537	1	0.007292705
0.779310345	0.715189873	0.85960434	0.857142857	0.832185886	0.869045929	0.541763341	0.784431138	0.703172979	0.859375	0.939849624	0.738700565	1	0.588998211
0.779310345	0.715189873	0.85960434	0.857142857	0.832185886	0.869045929	0.541763341	0.820359281	0.703172979	0.859375	0.939849624	0.738700565	1	0.542353516
0.731034483	0.715189873	0.85960434	0.857142857	0.832185886	0.874568088	0.506960557	0.820359281	0.733879222	0.859375	0.939849624	0.738700565	1	0.653816139
0.731034483	0.715189873	0.85960434	0.857142857	0.832185886	0.874568088	0.506960557	0.820359281	0.769703173	0.859375	0.939849624	0.738700565	1	0.313554286
0.731034483	0.715189873	0.897894065	0.857142857	0.832185886	0.879301368	0.506960557	0.862275449	0.769703173	0.859375	0.992481203	0.781073446	1	0.231236468
0.731034483	0.670886076	0.897894065	0.857142857	0.832185886	0.879301368	0.466357309	0.862275449	0.805527124	0.859375	0.992481203	0.781073446	1	0.416235448
0.682758621	0.670886076	0.897894065	0.857142857	0.862306368	0.879301368	0.466357309	0.862275449	0.805527124	0.859375	0.992481203	0.781073446	1	0.298910847
0.682758621	0.670886076	0.897894065	0.857142857	0.862306368	0.879301368	0.588167053	0.862275449	0.836233367	0.859375	0.992481203	0.781073446	1	0.672737751
0.731034483	0.715189873	0.897894065	0.857142857	0.862306368	0.879301368	0.744779582	0.904191617	0.836233367	0.859375	0.992481203	0.781073446	1	0.938693856
0.779310345	0.797468354	0.942565412	0.857142857	0.862306368	0.884823528	0.785382831	0.904191617	0.872057318	0.859375	0.992481203	0.781073446	1	0.343282387
0.827586207	0.841772152	0.942565412	0.857142857	0.862306368	0.890345687	0.825986079	0.904191617	0.907881269	0.859375	0.992481203	0.830508475	1	0.56320911
0.868965517	0.841772152	0.987236758	0.857142857	0.888123924	0.890345687	0.773781903	0.94011976	0.938587513	0.859375	0.992481203	0.830508475	1	0.118909406
0.868965517	0.841772152	0.987236758	0.857142857	0.888123924	0.895078967	0.69837587	0.94011976	0.938587513	0.859375	0.992481203	0.830508475	1	0.169066886
0.827586207	0.841772152	0.987236758	0.806722689	0.888123924	0.895078967	0.622969838	0.94011976	0.938587513	0.859375	0.992481203	0.879943503	1	0.27899673
0.827586207	0.797468354	0.987236758	0.806722689	0.888123924	0.890345687	0.535962877	0.94011976	0.938587513	0.859375	0.992481203	0.879943503	1	0.557057985
0.779310345	0.759493671	0.987236758	0.806722689	0.888123924	0.890345687	0.501160093	0.94011976	0.938587513	0.859375	0.992481203	0.922316384	1	0.485795784
0.731034483	0.715189873	0.987236758	0.806722689	0.888123924	0.884823528	0.460556845	0.94011976	0.938587513	0.859375	0.992481203	0.922316384	1	0.952666955
0.689655172	0.715189873	0.987236758	0.806722689	0.888123924	0.884823528	0.419953596	0.94011976	0.938587513	0.859375	0.992481203	0.922316384	1	0.231998855
0.64137931	0.670886076	0.987236758	0.806722689	0.918244406	0.884823528	0.344547564	0.94011976	0.938587513	0.859375	0.992481203	0.922316384	1	0.478861262
0.503448276	0.544303797	0.987236758	0.74789916	0.918244406	0.884823528	0.182134571	0.94011976	0.938587513	0.8046875	0.992481203	0.922316384	1	0.526749589
0.455172414	0.506329114	0.942565412	0.74789916	0.948364888	0.874568088	0.141531323	0.94011976	0.907881269	0.8046875	0.939849624	0.922316384	1	0.793083887
0.35862069	0.417721519	0.680918953	0.74789916	0.888123924	0.84143513	0.222737819	0.598802395	0.60593654	0.8046875	0.684210526	0.625706215	1	0.193066078
0.35862069	0.373417722	0.419272495	0.68907563	0.771944923	0.783058014	0.303944316	0.347305389	0.280962129	0.75	0.421052632	0.47740113	1	0.910022291
0.35862069	0.329113924	0.285258456	0.579831933	0.462134251	0.767280415	0.3387471	0.263473054	0.245138178	0.59375	0.315789474	0.38559322	0.909090909	0.922624693
0.35862069	0.329113924	0.24696873	0.470588235	0.337349398	0.767280415	0.379350348	0.263473054	0.279426817	0.3828125	0.218045113	0.38559322	0.803030303	0.013232722
0.406896552	0.373417722	0.24696873	0.470588235	0.307228916	0.767280415	0.460556845	0.263473054	0.279426817	0.328125	0.218045113	0.336158192	0.696969697	0.767900093
0.455172414	0.417721519	0.24696873	0.521008403	0.307228916	0.772013695	0.501160093	0.263473054	0.349027636	0.328125	0.218045113	0.336158192	0.606060606	0.947784475
0.496551724	0.455696203	0.291640077	0.521008403	0.278399312	0.777535855	0.541763341	0.305389222	0.384851586	0.3828125	0.270676692	0.38559322	0.5	0.813679349
0.544827586	0.5	0.329929802	0.579831933	0.278399312	0.777535855	0.582366589	0.347305389	0.384851586	0.4375	0.315789474	0.435028249	0.5	0.924259524
0.593103448	0.544303797	0.374601149	0.638655462	0.25	0.783058014	0.617169374	0.383233533	0.420675537	0.4375	0.368421053	0.47740113	0.393939394	0.199058122
0.634482759	0.582278481	0.457562221	0.68907563	0.25	0.794102334	0.657772622	0.467065868	0.454964176	0.484375	0.473684211	0.526836158	0.393939394	0.674574684
0.682758621	0.626582278	0.502233567	0.68907563	0.25	0.798835613	0.657772622	0.502994012	0.453428864	0.5390625	0.518796992	0.576271186	0.393939394	0.927534187
0.731034483	0.670886076	0.585194639	0.806722689	0.25	0.804357773	0.69837587	0.54491018	0.524053224	0.59375	0.62406015	0.618644068	0.393939394	0.343951727
0.772413793	0.708860759	0.629865986	0.806722689	0.25	0.809879932	0.733178654	0.622754491	0.559877175	0.640625	0.669172932	0.668079096	0.393939394	0.594755136
0.820689655	0.753164557	0.674537332	0.857142857	0.25	0.815402092	0.773781903	0.622754491	0.559877175	0.6953125	0.721804511	0.717514124	0.393939394	0.615759806
0.820689655	0.797468354	0.674537332	0.915966387	0.278399312	0.815402092	0.773781903	0.664670659	0.559877175	0.6953125	0.77443609	0.759887006	0.393939394	0.003335695
0.868965517	0.835443038	0.712827058	0.915966387	0.278399312	0.825657531	0.814385151	0.706586826	0.595701126	0.6953125	0.827067669	0.809322034	0.393939394	0.982472096
0.910344828	0.835443038	0.757498405	0.915966387	0.307228916	0.825657531	0.814385151	0.706586826	0.595701126	0.6953125	0.827067669	0.809322034	0.393939394	0.899930165
0.910344828	0.835443038	0.757498405	0.915966387	0.337349398	0.831179691	0.849187935	0.706586826	0.595701126	0.6953125	0.872180451	0.858757062	0.393939394	0.693069079
0.910344828	0.879746835	0.802169751	0.915966387	0.337349398	0.831179691	0.849187935	0.74251497	0.595701126	0.6953125	0.872180451	0.858757062	0.393939394	0.439837437
0.910344828	0.879746835	0.802169751	0.915966387	0.363166954	0.831179691	0.849187935	0.74251497	0.595701126	0.6953125	0.872180451	0.858757062	0.393939394	0.70133928
0.910344828	0.879746835	0.802169751	0.915966387	0.393287435	0.824868651	0.808584687	0.74251497	0.559877175	0.6953125	0.872180451	0.858757062	0.5	0.609984872
0.910344828	0.835443038	0.802169751	0.915966387	0.393287435	0.824868651	0.808584687	0.74251497	0.554759468	0.6953125	0.872180451	0.858757062	0.5	0.299998399
0.868965517	0.835443038	0.802169751	0.915966387	0.423407917	0.824868651	0.808584687	0.74251497	0.554759468	0.6953125	0.872180451	0.858757062	0.5	0.856432067
0.868965517	0.835443038	0.802169751	0.915966387	0.423407917	0.830390811	0.808584687	0.74251497	0.554759468	0.6953125	0.872180451	0.858757062	0.606060606	0.112088941
0.868965517	0.835443038	0.802169751	0.915966387	0.449225473	0.830390811	0.808584687	0.74251497	0.554759468	0.6953125	0.872180451	0.858757062	0.606060606	0.291668167
0.868965517	0.835443038	0.802169751	0.915966387	0.449225473	0.830390811	0.808584687	0.706586826	0.524053224	0.6953125	0.872180451	0.858757062	0.606060606	0.097456508
0.868965517	0.835443038	0.802169751	0.915966387	0.479345955	0.824868651	0.773781903	0.706586826	0.524053224	0.6953125	0.872180451	0.858757062	0.606060606	0.397609986
0.868965517	0.835443038	0.802169751	0.915966387	0.479345955	0.824079772	0.773781903	0.706586826	0.524053224	0.6953125	0.872180451	0.858757062	0.606060606	0.333442389
0.868965517	0.835443038	0.802169751	0.915966387	0.509466437	0.829601931	0.773781903	0.706586826	0.524053224	0.6953125	0.872180451	0.858757062	0.696969697	0.944674895
0.868965517	0.797468354	0.802169751	0.915966387	0.509466437	0.834335211	0.773781903	0.706586826	0.524053224	0.6953125	0.872180451	0.858757062	0.696969697	0.838941182
0.820689655	0.797468354	0.802169751	0.915966387	0.535283993	0.834335211	0.773781903	0.706586826	0.524053224	0.6953125	0.872180451	0.858757062	0.696969697	0.258518327
0.820689655	0.797468354	0.802169751	0.915966387	0.535283993	0.834335211	0.773781903	0.706586826	0.524053224	0.75	0.872180451	0.809322034	0.696969697	0.042879783
0.820689655	0.797468354	0.802169751	0.915966387	0.565404475	0.834335211	0.733178654	0.706586826	0.524053224	0.75	0.92481203	0.809322034	0.696969697	0.005847971
0.820689655	0.797468354	0.802169751	0.915966387	0.595524957	0.834335211	0.733178654	0.664670659	0.490788127	0.75	0.92481203	0.809322034	0.696969697	0.574669932
0.772413793	0.746835443	0.757498405	0.857142857	0.595524957	0.834335211	0.733178654	0.664670659	0.490788127	0.75	0.872180451	0.809322034	0.696969697	0.744240074
0.772413793	0.746835443	0.757498405	0.857142857	0.621342513	0.834335211	0.733178654	0.664670659	0.490788127	0.75	0.872180451	0.809322034	0.696969697	0.807201058
0.772413793	0.746835443	0.757498405	0.857142857	0.621342513	0.834335211	0.733178654	0.664670659	0.490788127	0.6953125	0.872180451	0.809322034	0.696969697	0.63785503
0.772413793	0.746835443	0.757498405	0.857142857	0.651462995	0.839857371	0.733178654	0.664670659	0.490788127	0.6953125	0.872180451	0.809322034	0.803030303	0.25135869
0.772413793	0.746835443	0.757498405	0.857142857	0.651462995	0.839857371	0.733178654	0.664670659	0.490788127	0.6953125	0.872180451	0.809322034	0.803030303	0.144353331
0.772413793	0.791139241	0.757498405	0.857142857	0.651462995	0.839857371	0.733178654	0.664670659	0.490788127	0.6953125	0.92481203	0.809322034	0.803030303	0.651842136
0.772413793	0.746835443	0.757498405	0.798319328	0.681583477	0.834335211	0.692575406	0.622754491	0.490788127	0.6953125	0.864661654	0.759887006	0.803030303	0.946527836
0.772413793	0.746835443	0.757498405	0.798319328	0.681583477	0.834335211	0.692575406	0.622754491	0.490788127	0.6953125	0.864661654	0.759887006	0.803030303	0.816261661
0.820689655	0.746835443	0.757498405	0.798319328	0.681583477	0.839857371	0.733178654	0.664670659	0.490788127	0.75	0.864661654	0.759887006	0.803030303	0.930679785
0.820689655	0.746835443	0.757498405	0.798319328	0.681583477	0.839857371	0.733178654	0.664670659	0.490788127	0.75	0.917293233	0.759887006	0.803030303	0.31005851
0.820689655	0.784810127	0.757498405	0.857142857	0.681583477	0.84537953	0.733178654	0.664670659	0.490788127	0.75	0.917293233	0.759887006	0.803030303	0.268913608
0.820689655	0.784810127	0.757498405	0.857142857	0.681583477	0.84537953	0.733178654	0.664670659	0.490788127	0.75	0.917293233	0.759887006	0.803030303	0.536683635
0.820689655	0.746835443	0.757498405	0.857142857	0.707401033	0.84537953	0.692575406	0.664670659	0.490788127	0.75	0.917293233	0.759887006	0.803030303	0.163320967
0.820689655	0.746835443	0.757498405	0.857142857	0.707401033	0.84537953	0.692575406	0.664670659	0.490788127	0.75	0.917293233	0.759887006	0.803030303	0.211055216
0.820689655	0.746835443	0.757498405	0.857142857	0.707401033	0.84537953	0.692575406	0.664670659	0.490788127	0.75	0.917293233	0.759887006	0.909090909	0.216882176
0.820689655	0.746835443	0.757498405	0.857142857	0.707401033	0.84537953	0.692575406	0.664670659	0.490788127	0.796875	0.917293233	0.759887006	0.909090909	0.652081257
0.820689655	0.746835443	0.757498405	0.857142857	0.707401033	0.84537953	0.692575406	0.664670659	0.490788127	0.796875	0.917293233	0.759887006	0.909090909	0.052762804
0.820689655	0.746835443	0.757498405	0.857142857	0.737521515	0.84537953	0.692575406	0.664670659	0.490788127	0.796875	0.917293233	0.717514124	0.909090909	0.229366518
0.820689655	0.746835443	0.757498405	0.857142857	0.737521515	0.84537953	0.692575406	0.664670659	0.490788127	0.796875	0.917293233	0.717514124	0.909090909	0.667731207
0.820689655	0.746835443	0.757498405	0.857142857	0.737521515	0.84537953	0.651972158	0.664670659	0.490788127	0.796875	0.917293233	0.717514124	0.909090909	0.311052014
0.820689655	0.746835443	0.757498405	0.857142857	0.737521515	0.84537953	0.651972158	0.664670659	0.490788127	0.796875	0.917293233	0.717514124	0.909090909	0.306748828
