5189,1130,366.4793911,176,7.035196721,25.50377834,0.962896725,19.73073048
5210,1129,366.6561611,178,6.978772512,25.74410853,0.884909561,20.15891473
5243,1128,372.2380952,181,6.95269161,25.93472362,0.948442211,20.32585427
5147,1129,370.2920273,183,6.975061503,25.19569682,0.899608802,20.34334963
5100,1130,366.5928412,184,6.923782998,24.98264286,1.158857143,20.11030952
5165,1128,366.5325926,184,6.92542963,25.40740113,0.856421846,20.01467043
5206,1128,362.64294,184,6.918179884,25.23495851,0.847323651,20.35141079
5199,1129,364.522869,184,6.922301455,25.13746102,1.006614699,20.33708241
5198,1124,365.4995495,183,6.917286036,24.8617506,0.789184652,20.52776978
5178,1129,367.5192308,183,6.956801282,24.88984055,0.893371298,20.26694761
5174,1130,368.604251,183,6.933795547,24.67257019,0.815961123,20.44701944
5167,1128,370.2373002,184,6.898863233,24.75704331,0.811751412,20.52188324
5180,1131,367.4938343,184,6.892863198,24.85637475,0.979470468,20.04081466
5165,1129,367.2584369,184,6.872181172,24.54214689,0.803615819,20.33389831
5140,1128,371.8003472,185,6.871623264,25.02294455,0.964110899,19.8901912
5179,1126,368.6388119,183,6.921562376,25.19034115,0.969573561,19.98006397
5153,1129,371.9767699,182,6.998577434,25.57087059,0.7028,20.48362353
5196,1128,370.988535,181,6.99818259,24.78658482,1.017834821,20.38633929
5193,1129,370.1089767,180,6.999177738,24.48274472,0.845815739,20.2656238
5208,1120,370.1994129,179,6.999751468,24.75480167,0.912546973,19.95632568
5218,1123,368.6909259,178,6.964946296,25.03628743,0.965588822,20.21249501
5188,1129,370.3953668,178,6.952040541,24.72133733,1.084451098,20.29924152
5194,1129,370.6662264,180,6.918839623,24.36704,1.12706,20.0372
5208,1127,367.7804401,181,6.848457213,24.75937984,1.000956072,20.05547804
5215,1128,366.1431193,183,6.95209633,25.48617647,1.165245098,19.80306373
5281,1128,367.6557823,185,7.068154195,25.71860911,1.089688249,19.72323741
5241,1131,370.2522459,187,6.984118203,26.07068878,1.116530612,19.79811224
5181,1127,366.1935065,188,6.969174026,24.8390137,1.310410959,19.85232877
5212,1132,367.8329545,191,7.019325,25.25951338,1.072092457,20.06875912
5250,1129,366.6621984,192,7.146678284,25.82710602,1.13252149,20.13833811
5255,1125,366.8473684,191,7.174755789,25.62986517,0.917438202,20.42433708
5254,1130,369.5732839,191,7.251283859,25.60948413,1.15093254,20.1527381
5251,1129,371.7057895,191,7.317152632,25.35716578,1.326613191,19.84672014
5270,1130,369.0265938,190,7.26124408,25.76138132,1.167159533,19.67521401
5280,1134,367.7781528,189,7.247904085,25.89441509,1.300283019,20.12464151
5288,1128,370.2553846,189,7.068958974,25.56001845,1.096826568,20.0451845
5286,1129,371.680754,188,7.008865079,25.09902128,1.361212766,20.18114894
5276,1129,373.4367232,187,7.030888889,24.76308151,1.20860835,20.27109344
5289,1126,375.0132727,186,7.039249091,24.92932961,1.193743017,20.14530726
5297,1129,374,184,7.049156627,24.88579926,1.24732342,20.10776952
5233,1128,371.3896869,183,7.273668508,24.88023483,1.378473581,20.1532681
5243,1128,370.5175439,183,7.264550439,24.8320283,1.187665094,20.14525943
5262,1131,372.7298913,182,7.193106884,24.63639847,1.360095785,20.0544636
5264,1130,373.1239859,182,7.185710758,25.21726606,1.301651376,19.89422018
5287,1124,374.0832117,181,7.318359489,25.34054264,1.181589147,20.08922481
5295,1135,374.0751656,180,7.275849338,24.98075571,1.216221441,20.17158172
5247,1128,368.9899628,179,7.211814126,24.54289738,1.24555332,19.93158954
5213,1128,365.888972,179,7.054523364,24.52765873,1.151825397,19.75452381
5220,1129,362.7638655,179,6.982156303,24.30064516,1.234874552,19.74241935
5272,1129,365.179602,181,6.900832504,24.84379487,1.244683761,19.88625641
5266,1126,366.7796928,184,6.888284983,25.28453552,1.242550091,20.10659381
5238,1107,367.1056497,186,6.913167608,25.29393214,1.492115768,19.55471058
5268,1124,364.2973333,186,6.946688333,24.76613475,1.49962766,19.76530142
5256,1129,368.5689723,188,6.916268775,25.09563786,1.403436214,19.82170782
5201,1129,370.4822186,189,6.927429038,24.46952941,1.472134454,20.18862185
5129,1127,368.2435,189,6.996495,24.3957645,1.504253076,20.15613357
5097,1126,367.583391,189,7.023086505,24.71090253,1.45698556,20.075
5113,1127,363.9337641,187,7.035768982,24.54960751,1.552064846,19.89767918
5078,1128,366.6643987,186,7.20684019,25.26773869,1.669095477,19.83899497
5071,1129,365.8720635,186,7.238763492,25.65498311,1.687195946,19.88319257
5059,1129,365.2947798,185,7.195761827,25.42993255,1.738887015,19.38952782
4906,1129,367.4455497,185,6.202071553,24.57754613,1.743616236,19.25758303
4857,1128,359.1341772,183,5.615656646,23.90125839,1.854077181,18.98285235
4414,1110,304.0015,174,3.929271667,23.7559116,1.398360958,19.02368324
4256,1126,293.6063622,166,3.814194127,23.4602069,1.280775862,19.32031034
4462,1122,305.8793939,165,4.027745455,24.38338174,0.859917012,19.84356846
4589,1115,320.3685761,169,4.262505728,24.55444834,0.993537653,19.51630473
4787,1109,342.7934641,173,4.222387255,24.14818966,1.275172414,18.86322414
4854,1110,351.4491339,176,4.209815748,24.01841216,1.529256757,18.03146959
4655,1111,323.0701613,171,3.904404839,22.97300855,1.604717949,18.85078632
4633,1117,322.3910646,168,3.893851711,22.44896208,1.481936128,19.90087824
4700,1109,332.7890152,173,3.920085227,23.20455796,0.912278978,19.91563851
4828,1109,332.7720388,176,4.132019417,23.24106472,1.199895616,19.90968685
4939,1117,335.9287879,179,4.667549242,23.53343434,1.040060606,19.90313131
4970,1119,345.4953935,183,5.242439539,24.24910204,1.393591837,20.07869388
5028,1127,347.2196043,186,5.200771583,23.95270633,1.506295585,19.49633397
5046,1124,352.4443497,190,5.200833689,24.28374728,1.702331155,19.38126362
5039,1129,351.3381533,193,5.651071429,24.60085185,1.504703704,19.75359259
5031,1127,351.1478947,194,6.027845614,24.18283054,1.49594041,19.93409683
5022,1111,354.6877163,195,5.994863322,24.15592391,1.25567029,19.87940217
5063,1111,350.0679675,194,6.364500813,24.24252087,1.311886477,19.9215025
5013,1104,354.1558219,194,6.050957192,24.5088968,1.08297153,19.92126335
5051,1102,348.9555556,194,5.954584615,25.39115993,1.039226714,20.02377856
5121,1114,349.6700717,192,6.833094982,24.92750943,1.353509434,19.74262264
5134,1120,352.6561224,192,6.999295918,24.41453763,1.451397849,20.22443011
5117,1119,358.4535156,191,6.204925781,24.10815126,1.659033613,19.51426471
5213,1117,361.7516522,190,6.723638261,23.72384191,1.331783088,20.19597426
5191,1120,360.1303079,190,6.972082658,24.16086811,1.179398998,20.98474124
5206,1125,360.2509058,189,7.195981884,24.74534615,1.348865385,20.43090385
5137,1128,363.8521645,188,7.196051948,24.59014052,1.435269321,19.93442623
5126,1129,366.0707358,188,7.196098662,24.20585841,1.500495575,20.07895575
5228,1129,370.2841693,187,7.226188088,23.93131448,1.473011647,20.13780366
5179,1126,368.6791246,186,7.241661616,24.38280142,1.357074468,20.24058511
5128,1129,367.49947,187,7.012731449,25.21205455,1.444581818,19.80947273
5100,1130,363.1294976,188,6.737192869,24.77046154,1.475521368,19.47167521
5159,1129,363.4580386,188,7.056098071,24.15093103,1.38137931,19.96924138
5185,1131,362.3047297,188,7.053962838,24.2511449,1.453202147,19.92538462
5180,1130,365.2515807,192,6.991229617,24.44516014,1.712544484,19.76391459
5207,1127,361.5608838,195,6.959399345,25.1097449,1.240306122,19.85489796
5216,1129,363.7967905,198,6.939807432,24.67815693,1.647281022,19.81722628
5216,1129,364.3237519,201,6.926547655,24.04911475,1.427606557,20.41662295
5224,1128,361.3190184,202,6.92329908,24.67996672,1.704725458,20.35091514
5254,1131,355.0287812,202,6.941160059,24.74449045,1.765031847,20.07652866
5267,1128,355.0001495,201,7.03393423,25.03202922,1.793344156,19.95459416
5257,1123,357.7448378,201,6.997792035,24.90239264,1.706717791,19.88205521
5241,1126,360.6214912,201,7.020821637,24.18736926,1.624659271,20.33627575
5248,1127,363.7180207,201,7.055381093,24.486048,1.57056,20.175376
5309,1123,362.2545455,199,7.063369598,25.44383987,1.680620915,19.53418301
5314,1127,359.2537313,191,7.061385075,25.46832528,1.646972625,19.581562
5310,1124,362.9244776,188,7.051497015,25.05250779,1.764906542,19.23570093
5308,1118,358.8643064,185,7.148219653,24.02740181,1.440196375,19.85732628
5321,1110,360.931085,181,7.246450147,24.09834936,1.504711538,20.09673077
5320,1119,363.4669553,179,7.248430014,24.11826563,1.3674375,19.84746875
5271,1117,365.5274481,178,7.249560831,24.28869144,1.437819063,19.97886914
5257,1121,366.5366322,176,6.932824225,24.0560925,1.202392344,19.99041467
5275,1122,366.1062865,175,6.812108187,23.98441896,1.440779817,19.86212538
5289,1123,367.775072,174,6.870224784,24.63857367,1.368777429,19.71890282
5241,1123,369.9489583,173,6.966642857,25.23261789,1.429902439,19.33978862
5188,1132,369.6341906,173,6.896125567,24.67412238,1.37610306,19.5784058
5236,1137,366.1494523,172,6.894777778,25.07712803,1.533200692,19.73807958
5253,1136,364.2992248,173,6.884587209,25.27758691,1.445051125,19.39611452
5268,1136,361.1069841,176,7.159993651,25.66258741,1.303548951,19.55454545
5227,1133,353.293038,178,7.189697785,25.57212435,1.365267703,19.86238342
5264,1131,355.0212978,181,7.14475208,26.50278195,1.226766917,20.12981203
5278,1135,354.5636816,184,7.056117745,25.74961326,1.417071823,19.75228361
5275,1139,359.0614545,186,7.04374,25.20242485,1.297895792,20.14977956
5249,1139,360.3045959,188,7.041995246,25.78118033,1.42657377,20.2085082
5252,1138,359.4926518,188,7.012479233,25.83216071,1.132089286,20.94482143
5279,1144,357.8327448,186,7.014102729,26.34847247,1.424671403,20.2265897
5262,1136,359.7376972,184,7.00870347,26.04244828,1.477862069,19.50063793
5242,1140,364.0663093,184,7.049764165,25.33804422,1.210969388,20.3930102
5339,1139,361.4319749,184,7.068525078,25.40841584,1.138316832,20.15315182
5258,1139,357.3502513,183,7.073422111,26.10452252,1.176540541,20.24558559
5263,1139,358.3684838,182,6.32528109,25.87711155,1.136972112,20.05946215
5129,1133,369.2834375,183,5.699345313,26.23681641,1.308847656,19.60304688
5175,1128,355.3837134,181,5.114747557,24.65068762,1.092534381,19.52807466
5208,1139,354.2020155,178,5.629578295,24.65955963,1.810110092,18.74405505
5193,1138,358.5537736,177,5.979620755,24.4794026,1.265714286,19.68511688
5177,1140,360.9342723,178,5.976137715,24.60760479,1.20762475,19.99257485
5210,1140,357.1748815,177,5.998014218,24.91983299,1.181795407,19.71881002
5206,1137,360.2518883,176,5.980568144,24.23307531,1.372112971,19.25192469
5204,1140,358.4091078,176,5.92851487,23.6911588,1.23248927,19.48130901
5210,1139,360.1221034,177,5.8994082,23.55016827,1.508798077,19.72913462
5210,1137,358.7729236,178,6.096245847,24.2752193,1.21004386,20.27951754
5203,1138,355.8372358,180,6.050819512,24.96252115,1.112994924,20.19267343
5205,1139,353.2101576,182,6.491700525,25.68451197,1.31441989,21.20338858
5234,1137,358.8023853,185,6.857900917,26.18265385,1.499615385,21.07684615
5210,1137,359.3772727,188,7.067594406,26.57650579,1.68011583,20.89803089
5182,1137,361.3032491,190,7.098850181,26.19328358,1.731772388,20.67669776
5185,1136,359.5513912,191,7.068175123,26.3415411,1.779383562,20.38392123
5248,1139,352.7010638,191,7.08423227,26.0003619,1.62272381,20.62350476
5250,1138,351.5854027,191,7.072630872,25.79355357,1.573964286,21.07591071
5259,1138,351.9856624,191,7.064101633,25.84675728,1.603708738,21.12574757
5285,1138,354.8447665,192,7.074621578,26.55602329,1.750848586,20.25131448
5268,1139,359.4026316,192,7.075671827,27.21924714,1.983158756,19.39382979
5220,1138,366.0222414,192,7.088946552,26.85760589,2.125267035,19.11414365
5069,1149,347.0034596,190,7.099850082,26.44957721,2.273125,18.93613971
4476,1149,270.9045704,172,6.198062157,25.12164384,2.219882583,20.20293542
4594,1149,273.4599379,166,5.968464286,25.49642738,1.925308848,20.0478798
4741,1149,275.8405159,165,6.013990895,26.1411478,1.632955975,19.78720126
4866,1150,289.6192073,168,6.004285061,25.7115798,2.341172638,19.86162866
4990,1148,314.7873397,173,6.052248397,25.25017065,2.036245734,19.75595563
5054,1148,337.4489112,179,6.145348409,25.00322638,2.044795009,19.91160428
5146,1150,350.8882353,184,6.149230525,25.88843373,2.050172117,19.46247849
5117,1148,346.3590491,183,6.157934049,25.9957619,1.920047619,19.9292381
5077,1150,348.5788151,183,6.326533214,26.69376218,2.064717349,19.6902729
5143,1150,348.103675,184,6.483381044,26.39086242,2.225790554,19.38640657
5196,1148,347.4136134,184,6.484021849,25.1809364,2.06885159,19.68180212
5237,1147,340.6786284,182,6.47176236,25.2535473,1.92597973,19.45324324
5228,1150,342.2411215,182,6.382330841,25.52674134,2.055600815,19.88162933
5226,1149,344.9655039,182,6.353112403,25.44967611,2.388562753,19.23238866
5179,1154,351.0579655,183,6.366754319,24.85585714,2.236918367,19.88989796
5166,1154,353.4567325,184,6.366816876,24.19064639,2.419543726,20.40015209
5163,1150,353.7490196,184,6.424288235,24.81402083,2.001125,20.49610417
5170,1156,351.5249551,183,6.504289048,25.2702988,1.861553785,20.49466135
4820,1154,322.9935606,178,6.376861742,24.6540568,2.345192698,20.50409736
4799,1153,326.9725806,176,5.866413306,24.35510776,2.004568966,20.18560345
4948,1130,340.0774368,179,5.881875451,24.36049336,2.010436433,20.36018975
5049,1129,353.1791071,182,5.868807143,24.74054511,1.917838346,20.13968045
5013,1113,360.6625793,185,5.094938689,25.42090909,1.775545455,20.14418182
5010,1111,347.7578313,184,4.971803213,25.09043573,1.789498911,19.34122004
5121,1113,350.0021583,182,5.013588129,25.48707182,1.89373849,18.55051565
5204,1115,352.3613757,181,5.629347443,26.26930841,2.112261682,18.1164486
5201,1119,353.0541156,179,5.702187391,25.05679702,1.865698324,19.11268156
5093,1119,356.383659,180,5.224330373,24.27499058,1.975875706,19.40964218
5066,1119,356.5595486,179,5.123866319,24.16553073,1.910558659,19.51530726
5115,1120,352.9534328,178,5.317585075,24.15725191,1.799908397,19.86296183
5125,1107,362.1948795,178,5.421658133,25.36043062,1.686044657,19.73905901
5071,1104,362.046319,179,5.076840491,24.88815534,1.7297411,18.69847896
5052,1105,364.9816547,179,5.076803957,24.30122411,1.5686629,19.31099812
5112,1107,357.9387543,178,5.055460208,25.31723364,1.47964486,19.75297196
5119,1114,358.8620253,179,5.356057866,24.8864751,1.564789272,19.9640613
5076,1116,363.6726755,184,5.218960152,25.17854043,1.790946746,19.72921105
5078,1115,361.1284569,186,4.9449499,24.90312236,1.705843882,19.11253165
5101,1114,359.142803,186,4.902816288,25.02794411,1.873572854,18.9989022
5129,1112,361.2147239,188,4.874703476,25.22559395,1.672850972,19.47032397
5083,1110,363.3551985,189,4.884599244,25.25857426,1.629029703,20.02370297
5082,1109,362.4429688,190,4.883023438,25.1474645,1.637261663,19.40981744
5079,1110,360.6465827,192,3.658983813,25.56475285,1.619448669,19.31625475
5122,1110,356.4216071,191,4.053539286,25.60866171,1.5883829,19.57871747
5123,1109,357.2081129,190,4.328968254,25.64799242,1.566780303,19.57535985
5113,1110,358.1930195,189,4.395209416,25.04765705,1.675959253,19.68162988
5110,1110,360.7547025,189,4.395740883,25.21634146,1.593638211,19.61735772
5117,1108,364.8488029,188,4.386683241,25.5938403,1.372756654,19.78703422
5128,1101,363.6938776,186,4.375361781,25.55405458,1.36588694,19.17549708
5142,1106,364.5633508,185,4.870534031,25.68746324,1.426433824,19.25202206
5125,1105,364.2852691,183,5.039849858,25.72848665,1.42851632,19.45795252
4996,1102,358.1241803,183,5.043420082,25.7535022,1.39469163,19.66678414
4985,1098,356.6429553,181,5.112285223,26.15786856,1.243143872,19.29786856
5025,1095,350.2850806,180,5.112933468,25.79691649,1.570085653,19.2154818
5049,1099,350.3961268,180,5.06397007,25.47491589,1.46082243,19.57585047
5085,1109,352.9113462,179,5.047536538,25.79271047,1.523223819,19.57823409
5159,1108,359.346778,180,5.041272076,25.62474227,1.578376289,19.41621134
5149,1110,363.4759382,182,5.039284768,25.81034803,1.231020882,19.66134571
5043,1111,364.2260684,183,5.044641026,25.08803097,1.544557522,19.46515487
5071,1111,359.8125,182,5.110452869,25.26836207,1.271400862,19.67814655
5170,1112,357.5894515,182,5.555886076,25.71828889,1.189244444,19.815
5225,1110,360.154918,183,5.714829918,25.87282937,1.253930886,19.63565875
5245,1110,360.4938017,184,5.718043388,25.59220751,1.486291391,19.47942605
5210,1110,363.1766094,184,5.722667382,25.40633772,1.347982456,19.53098684
5121,1111,357.1181818,184,5.723871397,25.18972093,1.489651163,19.668
5170,1110,356.8196653,184,5.702150628,25.84956616,1.342342733,19.58318872
5227,1120,350.1574205,183,5.948915194,25.5576306,1.442369403,19.79201493
5223,1120,353.77897,183,6.030839056,25.46718535,1.271258581,20.15846682
5253,1120,362.6969819,184,6.022513078,25.4102537,1.362219873,19.83773784
5139,1121,359.372695,184,6.011677305,25.0151087,1.430380435,20.01605072
5185,1120,355.7521472,182,6.017026585,25.46193764,1.491380846,20.07710468
5186,1119,359.6415861,183,6.006108317,25.58870293,1.328117155,19.85707113
5222,1122,359.1070492,182,6.01452459,25.62648601,1.490297203,19.65867133
5075,1120,358.8171681,180,6.051631858,25.81675373,1.460858209,19.35526119
5136,1119,355.5386473,177,6.389909823,25.52122314,1.597917355,19.53761983
5146,1120,357.5115789,175,6.522587719,25.82695009,1.456136784,19.24268022
5210,1120,359.1123894,175,6.520713274,26.24287313,1.441921642,19.32895522
5188,1122,365.026969,175,6.533642005,25.89062338,1.523168831,19.55153247
5103,1114,366.7581967,175,6.116961066,25.56799559,1.462026432,19.18396476
5177,1121,361.8697595,175,5.99832646,25.62600362,1.424141049,19.06896926
5221,1119,361.5699605,174,6.675717391,26.02938017,1.279834711,19.61506198
5231,1127,362.3362245,174,7.075807823,25.83374101,1.382410072,19.67492806
5227,1129,367.0515315,175,7.110686486,25.79368421,1.435263158,19.44890977
5172,1122,365.5044776,178,7.063242537,26.62738095,1.411289683,19.00029762
5197,1120,359.6491194,179,6.996289628,26.16073222,1.365857741,18.98372385
5272,1119,360.7774955,182,7.120430127,26.66263551,1.364037383,19.07420561
5256,1118,361.9290441,186,7.139011029,26.95672481,1.295949612,19.50817829
5298,1120,359.4506422,188,7.505434862,26.75028958,1.302162162,19.71555985
5296,1120,362.9634249,190,7.527940803,27.07139013,1.453654709,19.6029148
